,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
131,0.0721144676208,0.108115911484,0.101067304611,0.0888934135437,0.189215064049,0.113136529922,-0.146737217903,0.042044043541,0.868856668472,1.00640785694,0.872779607773,0.119239807129,-0.829275965691,-0.370073914528,-0.0662131309509,0.0621436834335,-0.015009522438,-0.0708711743355,0.0126235485077,-0.0204373970628,-0.0408606529236,-0.0467693805695,-0.00229081511497,-0.0654854774475,-0.0766709446907,0.0482837557793
132,0.11730825901,0.121380209923,0.124505698681,0.072674870491,0.218988418579,0.0602607727051,-0.28254532814,-0.626974344254,3.00574541092,3.83062171936,-0.0429087281227,-1.30086064339,-1.1721367836,-0.42835021019,-0.347587227821,0.114813804626,0.180256187916,-0.5356092453,-0.388225078583,-0.0679313763976,-0.119208872318,-0.113288938999,-0.0826194733381,-0.173295617104,-0.0923966169357,0.0123492181301
133,0.0201011896133,0.0139315128326,0.0105152130127,0.0111348032951,0.00317537784576,0.0140340328217,-0.0189858675003,-0.0148171186447,0.651023089886,0.899486124516,0.336370766163,0.0628789663315,-0.0526661872864,0.0382113456726,0.0569562911987,0.0184963941574,-0.00719892978668,-0.0102385282516,0.0193492174149,-0.000381991267204,-0.0044384598732,-0.00281417369843,0.00672650337219,-0.0088392496109,-0.0125697851181,0.00106057524681
134,0.00578486919403,0.0215910673141,0.0221464633942,0.000901281833649,0.0878967046738,0.0970993041992,-0.0160114765167,-0.0416535139084,-0.0549487583339,0.278425931931,0.418418556452,0.363631129265,0.406751871109,0.219260275364,0.0281172990799,0.038260102272,0.0352412462234,0.0528249740601,0.0956298112869,0.0153853595257,-0.0214190483093,-0.0158958435059,-0.0102768242359,-0.0231992006302,-0.0114943385124,0.00276693701744
135,-0.0542123317719,-0.0613535642624,-0.0740478038788,-0.0324777364731,-0.10723721981,-0.0782821178436,-0.0265518426895,-0.0597859621048,0.965420544147,1.04496753216,-0.421515524387,-0.22604060173,0.478891372681,0.207918286324,0.110624432564,0.0100612640381,0.0727471113205,0.110062599182,-0.00862538814545,-0.0134291574359,0.0197029709816,0.00935983657837,-0.031762778759,0.0414984226227,0.0292124152184,0.00187820196152
136,-0.011587023735,-0.0476208925247,-0.0228117704391,0.0224807262421,0.909360349178,1.04249489307,-0.0150114297867,-0.408806920052,-0.808716416359,0.107854008675,0.652548193932,-0.0702488422394,-0.0237402915955,0.208483606577,0.271142601967,-0.00529158115387,-0.065599322319,0.0840780735016,0.0782562494278,0.0002501308918,0.00557553768158,0.00841790437698,0.00689774751663,0.0200301408768,0.0181844830513,-0.0122742652893
137,-0.00822246074677,0.0018482208252,-0.0132691860199,0.0294651985168,-0.000498652458191,-0.0451463460922,-0.0525929927826,-0.0310302972794,0.262978941202,0.867888987064,0.763604879379,-0.0172934532166,-0.215509057045,-0.049230158329,0.163979530334,0.0124635696411,-0.0396262407303,0.120057582855,0.0886112451553,0.00657656788826,0.0241584777832,0.0106112360954,0.00599902868271,0.00545477867126,0.0287219882011,-0.00275772809982
138,0.00901114940643,0.0174161195755,0.00404965877533,0.00802743434906,0.0129492282867,0.00893783569336,-0.00920057296753,-0.0513719320297,0.503888726234,1.13850963116,0.574556052685,-0.0775138139725,-0.0901001691818,-0.0188027024269,-0.00796711444855,0.0126557350159,0.0146543979645,-0.01598995924,-0.0063887834549,-0.00356669723988,-0.00742638111115,-0.0109869241714,-0.00455915927887,-0.0123026371002,-0.0119683146477,0.00825899839401
139,0.000197768211365,0.0113891363144,0.00809156894684,-0.00183248519897,-0.00601375102997,-0.00768351554871,-0.00894033908844,-0.0176862478256,0.25714841485,1.22439408302,0.887984275818,-0.161836028099,-0.120830655098,-0.0217836499214,-0.00413143634796,0.0143715143204,0.00515568256378,-0.0164654254913,-0.0105065107346,-0.00128404796124,-0.00986838340759,-0.00672209262848,-0.000956416130066,-0.00669431686401,-0.00652128458023,0.00319513678551
140,0.0103731155396,0.0146900415421,0.0132128000259,0.0061326622963,0.0253763198853,0.0190469026566,-0.0204008817673,-0.0192288160324,0.539774417877,1.01149392128,0.476013362408,-0.0128535032272,-0.0295825004578,0.00289922952652,-0.00753450393677,0.0170184373856,0.0136165618896,-0.0181229114532,0.00789332389832,-0.00265489518642,-0.0117155909538,-0.0103964209557,-0.0053850710392,-0.0183199644089,-0.00975263118744,0.00387719273567
141,0.00406110286713,0.00976145267487,-0.000789999961853,0.00126194953918,0.0201480388641,0.020187497139,-0.0017306804657,0.0401374101639,0.539876163006,0.855107545853,0.445430576801,0.119168758392,0.0343743562698,-0.00169825553894,-0.0273051261902,-0.0013667345047,0.000519037246704,-0.0238122344017,-0.00200247764587,-0.00347295403481,-0.0036187171936,-0.00592023134232,0.000742673873901,-0.0117013454437,-0.00508171319962,0.00593614578247
142,0.00346732139587,0.00531303882599,0.00614953041077,-0.000308871269226,-0.00449359416962,-0.0123493671417,-0.000750422477722,0.037442445755,0.685638725758,1.18827068806,0.333541065454,-0.312597155571,-0.0959324836731,0.0831285715103,0.0584416389465,0.0160378217697,0.0160282850266,0.0121065378189,0.0159668922424,-0.000247165560722,-0.00558716058731,-0.0025782585144,-0.00166094303131,-0.00232100486755,-0.00535267591476,0.000670433044434
143,-0.00709390640259,0.00362050533295,-0.00195026397705,-0.00882267951965,0.0258666276932,0.0243602991104,0.0195490121841,0.0378478765488,0.103591397405,0.736290812492,0.891828000546,0.209066987038,-0.0448931455612,-0.013692855835,0.0184073448181,0.00609087944031,-0.0111702680588,0.0140156745911,0.00308477878571,0.00596760213375,0.00205963850021,-0.00344657897949,0.00443387031555,0.00530135631561,-0.00310003757477,0.00155434012413
144,0.0274595022202,0.032714009285,0.0272747278214,0.018971323967,0.0584205389023,0.0742119550705,0.0263388156891,-0.0125051736832,0.0701432675123,0.613999426365,0.546338438988,-0.0424069166183,-0.197952508926,0.209508299828,0.476783037186,0.178181171417,0.00718057155609,-0.0344205498695,0.0255883932114,0.00534449517727,0.000118434429169,-0.019473195076,0.0108254849911,-0.0331171751022,-0.0299161672592,0.0183979570866
145,-0.0342174768448,0.00730884075165,-0.00191473960876,-0.0320786833763,-0.038103222847,-0.0338398218155,0.0140124559402,-0.0428454875946,0.175530508161,-1.04553329945,-0.490502536297,2.27824211121,1.57213902473,0.0314843058586,-0.0501242876053,-0.0117017030716,-0.0594429969788,-0.13430082798,-0.115211009979,-0.0118281617761,0.008191883564,0.0117512345314,0.0112583637238,-0.00312304496765,0.0113951563835,0.0046135187149
146,0.0101881027222,0.0191594362259,0.0030312538147,0.0125606060028,0.0543366670609,0.0507445335388,-0.0338023900986,0.0351574420929,1.33741629124,1.17865252495,-0.113304138184,-0.179091572762,-0.232316374779,-0.0554481744766,0.0264126062393,0.0125731229782,0.00113570690155,-0.0247707366943,0.00354182720184,-0.00813902914524,-0.00874209403992,-0.00420117378235,0.00975340604782,-0.0138334035873,-0.00119858980179,0.00538748502731
147,0.0155289173126,0.0424326658249,0.0201699733734,0.00618427991867,-0.0047413110733,-0.00587201118469,-0.030358672142,-0.000634551048279,0.417799919844,1.16607308388,0.646421313286,-0.158269941807,-0.0319120883942,0.0290676951408,-0.0321398973465,0.00849032402039,0.00134241580963,-0.0241903662682,0.0133162736893,-0.0104244351387,-0.0316311717033,-0.0152770876884,-0.00562414526939,-0.0262485742569,-0.0165823101997,0.0122417807579
148,0.0123854875565,0.0206652879715,0.00650668144226,0.00405812263489,0.0140258073807,0.00966262817383,0.0030802488327,0.0263196229935,0.555962920189,0.738864779472,0.140527784824,0.0391882658005,0.279504299164,0.220792174339,0.0072193145752,0.0142459869385,0.0161393880844,-0.0254812240601,-0.00283300876617,-0.00398813188076,-0.0104873776436,-0.0100404024124,9.05394554138e-05,-0.0133799314499,-0.0123942494392,0.00658422708511
149,0.0114251375198,0.0114916563034,0.00552773475647,0.00739765167236,0.00885283946991,0.0109006166458,-0.00524055957794,-0.0182883739471,0.572462618351,1.04443860054,0.393100470304,-0.0766862630844,0.0114827156067,0.0407620668411,0.0106571912766,0.00864005088806,0.00776565074921,-0.00521272420883,0.00873243808746,-0.00392028689384,-0.00340920686722,-0.00384402275085,-0.000764429569244,-0.00936579704285,-0.00739067792892,0.00288993120193
150,0.00604903697968,0.0214401483536,0.0182770490646,-0.00757598876953,-0.033709526062,-0.0170818567276,-0.0375775098801,0.0691623687744,0.68046015501,0.266581654549,-0.046960413456,0.549218535423,0.295988798141,0.0907899141312,0.0480585098267,0.0360957384109,0.0265094041824,0.00310170650482,0.0253566503525,-0.003741979599,-0.0254471898079,-0.00853550434113,-0.0134493112564,-0.015352845192,-0.0136304497719,0.00436243414879
151,0.0160428285599,0.0171171426773,0.0151488780975,0.00297850370407,0.0177619457245,0.0208257436752,-0.0175840854645,0.149458527565,0.384287923574,0.628801822662,0.620157301426,0.212168097496,-0.0194395780563,0.00903338193893,-0.00199639797211,0.0254907608032,0.0204509496689,-0.0247805714607,0.0108727216721,0.000786796212196,-0.0119832158089,-0.00796949863434,-0.00175860524178,-0.0179733037949,-0.0110756158829,7.00950622559e-05
152,0.0138963460922,0.0172441005707,0.0124499797821,0.018895983696,-0.0314182043076,-0.0148236751556,0.0529605150223,0.0911196470261,0.193142697215,1.09179639816,0.85044503212,-0.210317492485,-0.105226755142,-0.00124549865723,-0.0241627693176,0.00727522373199,0.0163195133209,0.0189168453217,0.0359017848969,0.00418601930141,-0.00213748216629,-0.00451642274857,-0.00245830416679,-0.0127862691879,-0.00669246912003,0.00166553258896
153,0.00495493412018,0.0136711597443,0.0082893371582,0.00358176231384,0.0138696432114,0.0153865814209,-0.0198519229889,-0.0437330007553,0.39341172576,0.922152161598,0.604061603546,0.0855501890182,-0.0107855796814,-0.00185507535934,-0.00947761535645,0.00758755207062,0.000919818878174,0.0158538818359,0.0216621160507,-0.00383940339088,-0.00991100072861,-0.00440466403961,-0.00151726603508,-0.00468242168427,-0.00727671384811,0.004917293787
154,0.00496900081635,0.0118485689163,0.00130891799927,-0.00316798686981,0.00320601463318,0.0151426792145,0.0109722614288,0.0457701683044,0.518858253956,0.877141773701,0.416885674,0.0371466875076,0.0575523376465,0.0433013439178,-0.0169919729233,0.00766432285309,0.0094119310379,-0.0198870897293,-0.0170296430588,-0.00122447311878,-0.00397008657455,-0.00462245941162,-0.00609368085861,-0.00574159622192,-0.00804948806763,0.00134810805321
155,0.00786006450653,0.00821387767792,0.00226652622223,0.00458645820618,-0.00545465946198,-0.00761365890503,-0.0119798183441,0.0255407094955,0.672327697277,1.0144238472,0.305576384068,-0.161894619465,-0.0884330272675,0.0836552977562,0.0719450712204,0.0169851779938,0.00560534000397,0.019073843956,0.0384060144424,0.00125423073769,-0.00360101461411,-0.00120377540588,0.00541543960571,-0.00463938713074,-0.00481134653091,0.00353148579597
156,0.00866329669952,0.0188535451889,0.0121746063232,0.00401186943054,-0.00456190109253,-0.000460028648376,-0.00361311435699,0.0461218357086,0.235034152865,0.839345097542,0.673467755318,0.0292638540268,0.0432251691818,0.0672530531883,0.0126317739487,0.0178050994873,0.0132212638855,0.00496923923492,0.0230504274368,-0.00368246436119,-0.0145623683929,-0.00727689266205,-0.00437098741531,-0.0121680498123,-0.00999826192856,0.00598061084747
157,0.0240808725357,0.0270110368729,0.0267987251282,0.00928622484207,-0.0302101373672,-0.0259391069412,-0.0230522155762,-0.0014032125473,0.204716727138,0.65828281641,0.505345463753,0.28239095211,0.324853420258,0.105042815208,-0.0175100564957,0.0246827602386,0.0104917287827,-0.0223937630653,0.0273860692978,-0.0127699375153,-0.0271726846695,-0.0114175677299,-0.00290107727051,-0.0251871347427,-0.0193381905556,0.00882291793823
158,0.000205159187317,-0.00189077854156,-0.000898838043213,0.00363790988922,-0.0031201839447,-0.0109268426895,-0.0289679765701,-0.00128424167633,-0.00829930230975,0.705442667007,0.969273805618,0.295235991478,0.051505446434,0.041662812233,0.039479136467,0.00415635108948,0.00487291812897,-0.0386456251144,-0.0292190313339,-0.0137526243925,-0.0100650191307,-0.00408709049225,0.00151580572128,-0.00464653968811,-0.00412029027939,0.00686371326447
159,0.0063248872757,0.00844323635101,0.00450015068054,0.00315761566162,0.00115609169006,0.00655734539032,0.0411044359207,0.0808004140854,0.319397211075,0.793615221977,0.58147251606,0.0939885377884,0.0664777755737,0.0386337637901,-0.010218501091,0.00826227664948,0.0121681690216,-0.00905555486679,-0.00573229789734,-0.00429700314999,-0.00767302513123,-0.00793814659119,-0.00409856438637,-0.00618779659271,-0.00980460643768,0.00409665703773
160,0.00865435600281,0.00580501556396,0.00568222999573,0.00771307945251,-0.00540149211884,-0.00128376483917,0.00942194461823,-0.00838446617126,0.374047994614,0.745480537415,0.362192153931,-0.00507569313049,0.0819846391678,0.215520054102,0.128957152367,0.0247144699097,0.00413143634796,0.00789844989777,0.0217877626419,-0.00194947421551,-0.00326353311539,0.00279194116592,0.0144835412502,0.00275695323944,-0.0044224858284,0.00300067663193
161,0.0112699270248,0.0106488466263,0.00919127464294,0.00675928592682,0.00810372829437,0.00769329071045,-0.00798118114471,-0.0260583162308,0.379362553358,1.02590250969,0.627981901169,-0.0254815816879,-0.0262495279312,0.0168863534927,0.00939989089966,0.0171110630035,0.0139502286911,-0.0145743489265,0.00042188167572,-0.00498116016388,-0.00751411914825,-0.00738573074341,-0.00160935521126,-0.0109103918076,-0.0105255246162,0.00470900535583
162,0.0150221586227,0.0174503326416,0.0107971429825,0.00179433822632,0.00840556621552,0.0202955007553,0.00551426410675,-0.0294812917709,0.187622979283,1.0399119854,0.605118274689,-0.260640025139,-0.035031914711,0.0787843465805,0.036053776741,0.03109395504,0.0199013948441,0.132898688316,0.155778884888,0.016148455441,-0.0122991204262,-0.00550097227097,-0.00572654604912,-0.00477135181427,-0.0145105719566,0.00337797403336
163,0.00865888595581,0.0172582864761,0.00600624084473,0.0102821588516,-0.00119090080261,-0.00238466262817,-0.00671410560608,0.0199280977249,0.545005500317,1.16796207428,0.592068314552,-0.107393860817,-0.0912231206894,-0.0506154298782,-0.0432796478271,0.00268924236298,0.016680598259,-0.0275190472603,-0.0126632452011,-0.00277456641197,-0.00367474555969,-0.0096487402916,-0.00930342078209,-0.0170344114304,-0.0104917883873,0.00657674670219
164,0.0195457935333,0.0245388746262,0.0137083530426,0.0122048854828,0.0315036773682,0.00989866256714,-0.00910186767578,-0.0104151964188,0.613889813423,0.898788452148,0.321287184954,0.140479683876,0.146263241768,0.058701634407,-0.0290764570236,0.0122865438461,0.0228464603424,-0.101104021072,-0.0758882761002,-0.0196181461215,-0.0168569684029,-0.0137410163879,-0.00326564908028,-0.0243453979492,-0.0139097571373,0.00712251663208
165,0.0117288827896,0.0142019987106,0.00985097885132,0.00638198852539,0.00156104564667,2.77757644653e-05,-0.0134027004242,-0.0283204317093,0.383872300386,0.750983953476,0.452257037163,0.103389382362,0.0487225055695,0.135647714138,0.0725854635239,0.0194116830826,0.00140035152435,0.00186371803284,0.0256118774414,-0.0026348605752,-0.0121413469315,-0.00287413597107,0.00892144441605,-0.00586557388306,-0.00774759054184,0.00395551323891
166,0.0107147693634,0.0140260457993,0.00774264335632,0.00910627841949,0.0130188465118,-0.00994539260864,-0.0194154977798,0.19938993454,1.14097249508,0.984233379364,-0.0509592890739,-0.0998508930206,-0.0306072235107,-0.0232654809952,-0.0215699672699,-0.00205707550049,-0.00849580764771,-0.0415615439415,-0.0123316049576,-0.0123125612736,-0.0127448439598,-0.00734704732895,0.00485548377037,-0.0159319639206,-0.00713449716568,0.00692641735077
167,0.0180736780167,0.0212870836258,0.0106098651886,0.0141847729683,0.0273646116257,0.0223587751389,-0.0160726308823,0.187237620354,0.825396239758,0.84749007225,0.14505058527,-0.0832241773605,-0.0207502841949,-0.0132645964622,-0.047465801239,0.0104776620865,0.0214371681213,0.0133163928986,0.0407789945602,0.000392504036427,-0.00911098718643,-0.00823992490768,-0.00143557786942,-0.0149883031845,-0.0140917897224,0.00750854611397
168,0.0211313962936,0.00973129272461,0.0134452581406,0.0122476816177,0.00640273094177,0.0306457281113,-0.00844085216522,-0.116844534874,0.506330311298,1.74340999126,1.16617178917,-0.190501689911,-0.380866408348,-0.367298126221,-0.293545484543,-0.0496155023575,0.0173600912094,-0.0547633171082,-0.0240210294724,-0.0208764076233,-0.0219315886497,-0.000751197338104,0.00891152024269,-0.00945997238159,-0.00871473550797,0.00505685806274
169,0.0267760753632,0.0501321554184,0.0403394699097,0.0103993415833,-0.0125056505203,-0.0479418039322,-0.0972788333893,-0.26904374361,0.283293038607,-0.397040843964,-0.116144835949,1.92054975033,1.09887099266,-0.116744935513,-0.15341001749,0.0469522476196,0.0386180877686,-0.139478206635,-0.0440585613251,-0.0191162526608,-0.0275262594223,-0.0325148105621,-0.0178689956665,-0.0651042461395,-0.0395802855492,0.0294802486897
170,0.00737380981445,0.0157343149185,0.00887322425842,0.00792336463928,0.0231713056564,0.0356893539429,-0.0275448560715,-0.0170545578003,0.697679340839,0.963564157486,0.219839334488,-0.137466192245,0.0622285604477,0.176039993763,0.0426324605942,0.0184066295624,-0.000659704208374,-0.0331239700317,-0.0206052064896,-0.00607910752296,-0.00797069072723,-0.00783598423004,0.00672209262848,-0.00700128078461,-0.0109706521034,0.00794598460197
171,0.00956523418427,0.0151504278183,0.0129047632217,0.0107284784317,0.00956642627716,0.0143005847931,-0.000237822532654,-0.0158709287643,0.567092180252,1.0794172287,0.437057197094,-0.104335010052,-0.0540964603424,-0.00547879934311,-0.00531303882599,0.0120372772217,0.0126765966415,0.00631678104401,0.0310988426208,-0.00250267982483,-0.0108173489571,-0.00784826278687,-0.00186735391617,-0.0156868696213,-0.00757747888565,0.00594219565392
172,0.00531709194183,0.012256026268,0.00580739974976,0.00225478410721,0.00480210781097,0.00309181213379,-0.00229930877686,0.0212951898575,0.474451512098,1.01235020161,0.591524958611,-0.00135958194733,-0.0579304695129,-0.0299056768417,-0.0239927768707,0.00970888137817,0.0108360052109,-0.00205898284912,0.00863349437714,-6.89253211021e-05,-0.00430363416672,-0.0059906244278,-0.00066813826561,-0.00699305534363,-0.00936770439148,0.00549831986427
173,0.00509560108185,0.0127083063126,0.00625371932983,0.00162476301193,0.0117267370224,0.00942587852478,-0.0124713182449,-0.0263167619705,0.600999116898,1.11988210678,0.464490354061,-0.0726890563965,-0.0377439260483,-0.0135140419006,-0.0150567293167,0.0030517578125,0.00292265415192,-0.0136336088181,-0.00546324253082,-0.00524792820215,-0.00630527734756,-0.00415885448456,-0.00477132201195,-0.00964224338531,-0.00406754016876,0.00180903077126
174,0.00913512706757,0.0135694742203,0.00653743743896,0.00392210483551,0.0091153383255,0.00923633575439,-0.0152271986008,-0.00211703777313,0.404549092054,0.812255620956,0.567029833794,0.192026972771,0.0390412807465,-0.0115641951561,-0.0206872224808,0.00930833816528,0.00987946987152,-0.00612145662308,0.00555217266083,-0.00131170451641,-0.00690287351608,-0.00776267051697,-0.00412490963936,-0.0106679201126,-0.0092636346817,0.00309592485428
175,0.0113892555237,0.0156686306,0.0101684331894,0.00591039657593,0.0131448507309,0.0182609558105,-0.0179905891418,-0.00887954235077,0.156189128757,0.865292012691,0.878531694412,0.137655138969,-0.0588520765305,-0.0120204687119,-0.00649964809418,0.00830543041229,0.00593066215515,-0.00853782892227,0.0175431966782,-0.00248309969902,-0.0116011500359,-0.00728750228882,-0.000132501125336,-0.0130589008331,-0.0107626318932,0.00549000501633
176,0.0115593671799,0.0112147331238,0.0118415355682,0.0101457238197,0.00432693958282,0.0040876865387,0.00216472148895,0.0107862949371,0.202821806073,0.787445247173,0.759817659855,0.200346112251,0.0166718959808,-0.00207316875458,-0.00107991695404,0.0120410919189,0.0132006406784,-0.016029894352,0.00861048698425,-0.0036057382822,-0.0076989531517,-0.00832569599152,-0.00446134805679,-0.0165640115738,-0.00925046205521,0.00413993000984
177,0.0121041536331,0.0161932706833,0.00998938083649,0.00629675388336,0.00547468662262,0.00467693805695,-0.0171802043915,-0.0105147361755,0.436839133501,1.02980279922,0.596169471741,-0.0235427618027,-0.0418785810471,-0.00201690196991,-0.0037397146225,0.0142049789429,0.0088666677475,-0.00503951311111,0.0166109800339,-0.00324860215187,-0.0087326169014,-0.0071457028389,-0.00168564915657,-0.0128586292267,-0.0115429759026,0.00602722167969
178,0.00978195667267,0.0144890546799,0.0143091678619,0.00480449199677,0.0163630247116,0.0162482261658,-0.0141855478287,-0.0188509225845,0.302895873785,1.01730489731,0.714521884918,-0.00656163692474,-0.0175957679749,0.0093959569931,-0.00783538818359,0.0132052898407,0.00601851940155,-0.0201215744019,-0.00116455554962,-0.00404341518879,-0.0109915137291,-0.00775754451752,-0.00236964225769,-0.0120085477829,-0.0117315649986,0.00439140200615
179,0.0119943618774,0.0146496295929,0.00882995128632,0.00903940200806,0.00261104106903,0.00297486782074,-0.0121293067932,0.00465285778046,0.319286614656,1.01610279083,0.697053849697,-0.0362248420715,-0.033603310585,0.00977802276611,0.000198245048523,0.0124949216843,0.0112920999527,-0.0109855532646,0.00979900360107,-0.00394022464752,-0.00823110342026,-0.00801330804825,-0.00155609846115,-0.0135232210159,-0.0115038752556,0.00675541162491
180,0.00878775119781,0.0121791362762,0.012259721756,0.00693464279175,0.0155011415482,0.0130155086517,-0.013639330864,-0.0244039297104,0.230305746198,0.989174723625,0.798994660378,0.0371168851852,-0.0366492271423,-0.0142503976822,-0.00887548923492,0.0124996900558,0.0102273225784,-0.0144712924957,0.00338590145111,-0.00352910161018,-0.00876981019974,-0.00769299268723,-0.00536328554153,-0.0137507915497,-0.00924390554428,0.00389435887337
181,0.00855660438538,0.0150374174118,0.00725650787354,0.00467705726624,0.00669384002686,0.000658512115479,-0.0154432058334,-0.0178623199463,0.33223477006,0.953774452209,0.740017950535,0.0955303907394,-0.0437148809433,-0.021125793457,-0.0178655385971,0.0103067159653,0.00891292095184,-0.0158721208572,0.00138664245605,-0.00278489291668,-0.00457471609116,-0.00694251060486,-0.00358566641808,-0.0135797262192,-0.00789481401443,0.00476843118668
182,0.00831723213196,0.0126749277115,0.0065495967865,0.00531852245331,0.00235366821289,0.00325262546539,-0.00615179538727,-0.00120198726654,0.392045199871,0.994284212589,0.612668633461,0.00439786911011,-0.0046534538269,0.00753009319305,-0.00629079341888,0.00868380069733,0.0101219415665,-0.014334499836,-0.00170528888702,-0.00484931468964,-0.00756627321243,-0.0049621462822,-0.00297218561172,-0.00998687744141,-0.00718247890472,0.00334852933884
183,0.00910139083862,0.0117920637131,0.00917410850525,0.00580406188965,0.0121885538101,0.0105732679367,-0.0145885944366,-0.00999343395233,0.39295783639,0.961159467697,0.629029512405,0.0728417634964,-0.00225591659546,-0.0182476043701,-0.0140076875687,0.00810694694519,0.00793421268463,-0.0178777575493,-0.00407934188843,-0.00436691939831,-0.00628703832626,-0.00640851259232,-0.00311684608459,-0.010995388031,-0.00880968570709,0.00348553061485
184,0.0110903978348,0.0132440328598,0.00719332695007,0.00452733039856,0.00728905200958,0.00424301624298,-0.0170375108719,-0.0176867246628,0.571358859539,1.02783036232,0.447308391333,-0.0193339586258,-0.0190560817719,0.00668656826019,-0.00660300254822,0.0104821920395,0.00829374790192,-0.00894767045975,0.00746166706085,-0.00393498688936,-0.00887680053711,-0.0063943862915,-0.00363799929619,-0.0116040706635,-0.00861471891403,0.00273680686951
185,0.0116721391678,0.0182982683182,0.0097531080246,0.0041412115097,0.0132532119751,0.0152543783188,-0.0144089460373,-0.00960052013397,0.105118319392,0.951387166977,0.9183614254,0.0652400255203,-0.0251483917236,-0.00369203090668,-0.00836110115051,0.0135232210159,0.0110954046249,-0.0167063474655,0.00228345394135,-0.00422937422991,-0.00982058048248,-0.00700211524963,-0.00380891561508,-0.0128197669983,-0.011693418026,0.00523316860199
186,0.00919663906097,0.0123932361603,0.00735950469971,0.00515705347061,0.00516903400421,0.00573992729187,-0.00784730911255,-0.00656116008759,0.328105926514,0.996572613716,0.669503808022,-0.00267362594604,-0.00564455986023,0.0133849382401,-0.00313603878021,0.0103706121445,0.00955176353455,-0.0114025473595,0.00212073326111,-0.00472918152809,-0.00851607322693,-0.00609707832336,-0.00287482142448,-0.00992810726166,-0.00926423072815,0.00428515672684
187,0.00980055332184,0.0118407011032,0.00888168811798,0.00597995519638,0.00982964038849,0.00857305526733,-0.0145974159241,-0.00574946403503,0.400632411242,0.931934058666,0.613881528378,0.0984234809875,0.00624525547028,-0.0143992900848,-0.0127401351929,0.00790309906006,0.00776934623718,-0.0211297869682,-0.00351393222809,-0.00450271368027,-0.00622653961182,-0.00677812099457,-0.00200742483139,-0.0122004747391,-0.0091307759285,0.00418838858604
188,0.0133186578751,0.0173357725143,0.00891363620758,0.00494581460953,-0.00694966316223,0.00559055805206,-0.00126969814301,-0.00157034397125,0.605726838112,0.77179646492,0.0858350396156,0.0121577978134,0.218334674835,0.230608642101,0.0781466960907,0.0186669826508,0.00400578975677,-0.0365919470787,-0.0163348913193,-0.00487603247166,-0.00815600156784,-0.00184738636017,0.00823864340782,-0.00477886199951,-0.0117182135582,0.00394359230995
189,0.00232326984406,0.00904095172882,0.00166440010071,-0.00345116853714,-0.00895321369171,-0.00282859802246,-0.00227046012878,0.022461771965,0.726048707962,1.13509988785,0.236541867256,-0.244980216026,-0.0217561721802,0.0804564356804,0.0317595005035,0.0115871429443,0.0152933597565,0.0229127407074,0.035214304924,0.00817140191793,-0.00390559434891,-0.00644838809967,-0.00140073895454,-0.00645768642426,-0.00660735368729,0.00140523910522
190,0.000869870185852,0.00165474414825,-0.00241124629974,-0.00277495384216,0.0186568498611,8.08238983154e-05,-0.0222343206406,0.00288474559784,0.43854111433,1.05257487297,0.625179231167,-0.0514899492264,-0.10409283638,-0.0383087396622,-0.00088107585907,0.00225901603699,0.0105799436569,0.0389474630356,0.0349107980728,0.00440479815006,0.00196492671967,-0.000354528427124,-0.00719392299652,0.000205039978027,-0.00337439775467,-0.000746309757233
191,0.0121021270752,0.0161674022675,0.0101957321167,0.00644636154175,0.0135968923569,0.0192116498947,-0.0180653333664,0.000179648399353,0.176619067788,0.863072633743,0.848065793514,0.122778534889,-0.0513125658035,-0.00489020347595,-0.00732171535492,0.00817334651947,0.00598609447479,-0.00979548692703,0.0174888372421,-0.00274239480495,-0.0118007063866,-0.00762057304382,-0.000370711088181,-0.013746380806,-0.0114163756371,0.00593739748001
192,0.0110157728195,0.0164006948471,0.00754833221436,0.0083966255188,0.0154073238373,0.015020608902,-0.00887989997864,-0.0134207010269,0.306068152189,1.06574308872,0.737281322479,-0.0544896125793,-0.0576250553131,-0.0165327787399,-0.0133386850357,0.0133533477783,0.0125751495361,-0.012103676796,0.00842797756195,-0.00274622440338,-0.00838512182236,-0.0101646780968,-0.00341960787773,-0.0163682699203,-0.0105155110359,0.00657737255096
193,0.0130634307861,0.0181847810745,0.0115314722061,0.00918680429459,0.0169967412949,0.0146200656891,-0.0138245820999,-0.025142788887,0.427838265896,1.09773898125,0.606845855713,-0.0834802389145,-0.0479236841202,-0.00469768047333,-0.0162354707718,0.0138067007065,0.0140024423599,-0.00885581970215,0.014457821846,-0.00300321727991,-0.011180639267,-0.0100036859512,-0.00380486249924,-0.0166898965836,-0.0117968916893,0.00581222772598
194,0.0094438791275,0.0123292207718,0.0108282566071,0.00683665275574,0.00796902179718,0.00752854347229,-0.000553846359253,0.00302922725677,0.251717031002,0.834280431271,0.761817872524,0.17582154274,-0.0327349901199,-0.0196233987808,-0.00139725208282,0.0129693746567,0.0118647813797,-0.0142012834549,0.00617110729218,-0.00362004339695,-0.00902128219604,-0.00830858945847,-0.00424122810364,-0.0145962238312,-0.00920510292053,0.00444650650024
