,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
113,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
114,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
115,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
116,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
117,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
118,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
119,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
120,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
121,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
122,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
123,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
124,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
125,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
126,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
127,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
128,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
129,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
130,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
131,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
132,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
133,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
134,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
135,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
136,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
137,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
138,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
139,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
140,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
141,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
142,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
143,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
144,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
145,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
146,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
147,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
148,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
149,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
150,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
151,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
152,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
153,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
154,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
155,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
156,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
157,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
158,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
159,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
160,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
161,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
162,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
163,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
164,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
165,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
166,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
167,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
168,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
169,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
170,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
171,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
172,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
173,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
174,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
175,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
176,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
177,-0.00295659946278,-0.00976326130331,-0.00636934861541,0.0148803256452,-0.00741538777947,0.0123412190005,0.00135813374072,0.00110901426524,0.018689410761,0.0626713931561,0.073175817728,0.444685637951,0.75083899498,0.426242351532,0.0341776125133,0.0079949926585,0.031711101532,0.0293377060443,0.00987119413912,-0.0270198080689,-0.027491107583,-0.0111813498661,0.00513372849673,-0.00178077444434,-0.00138447480276,-0.025457650423
